ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17466	Berbeda dengan demonstrasi Bersih, demonstrasi kali ini dilakukan untuk memberikan dukungan kepada pemerintah Malaysia.	Y	demonstrasi	2775	    1,643	0.0034	430.0769	ind_news_2016_00088431
17467	Namun demikian pada kenyataannya masih terjadi berbagai aksi demonstrasi yang dilakukan mahasiswa.	Y	demonstrasi	2775	    1,643	0.0034	566.0833	ind_news_2011_00398569
17468	Meskipun ada aksi demonstrasi, namun aktivitas rumah sakit tetap normal.	Y	demonstrasi	2775	    1,643	0.0034	660.9	ind_news_2011_00906792
17469	Emas Bangsa mengancam akan terus menggelar demonstrasi sampai mati, jika kasus Bank Century tidak diselesaikan secara tuntas.	Y	demonstrasi	2775	    1,643	0.0034	792.8235	ind_news_2011_00881600
17470	Intinya, lanjut Jusuf Kalla, pemerintah berharap aksi demonstrasi dapat berjalan aman, tertib, dan baik.	Y	demonstrasi	2775	    1,643	0.0034	1018.3571	ind_news_2016_00314361
17471	Sedangkan dana yang telah digunakan untuk pembangunan segmen pertama sebesar Rp 700 juta.	Y	segmen	2775	    1,643	0.0034	362.4167	ind_news_2016_00786830
17472	“Untuk properti segmen menengah atas mungkin tidak ada masalah, karena rata-rata perbankan akan melihat bahwa konsumen tersebut mampu.	Y	segmen	2775	    1,643	0.0034	554.8889	ind_news_2011_00505905
17473	Meski demikian, sebetulnya segmen di dua sesi tersebut tetap sama yakni anak-anak hingga orang tua.	Y	segmen	2775	    1,643	0.0034	606.9333	ind_news_2012_00540228
17474	Produk ini mewakili segmen yang tumbuh paling cepat di pasar ponsel.	Y	segmen	2775	    1,643	0.0034	755.2727	ind_news_2012_00537731
17475	“Pasar properti di Sidoarjo cukup bisa mengangkat untuk segmen menengah.	Y	segmen	2775	    1,643	0.0034	1034.7	ind_news_2011_00331191
17476	Oleh karena itu, tidak ada pilihan lain, untuk kembali memilih pasangan nomor urut satu.	Y	urut	2775	    1,643	0.0034	383.4286	ind_news_2016_00609257
17477	Hal itu membawa dampak positif bagi pasangan nomor urut tiga ini.	Y	urut	2775	    1,643	0.0034	535	ind_news_2016_00250803
17478	Ia mengatakan, kondisi serupa dialami ribuan pendukung nomor urut 2 yang hingga saat ini belum mendapatkan kartu pemilih.	Y	urut	2775	    1,643	0.0034	644.5294	ind_news_2012_00349478
17479	Sayang ke tengah publik kita, sudah beredar cerita tentang perdagangan nomor urut.	Y	urut	2775	    1,643	0.0034	794.4167	ind_news_2012_00689297
17480	Men-urut dia, dengan tindakan tegas penertiban besar-besaran, akan menimbulkan perlawanan dari PKL liar.	Y	urut	2775	    1,643	0.0034	1116.2667	ind_news_2016_00523817
17481	Jika gaji anggota dewan sekitar Rp 10 juta, maka gaji itu masuk ke partai dan selanjutnya partai yang akan memberi gaji kepada anggotanya di dewan.	Y	anggotanya	2776	    1,642	0.0034	308	ind_news_2011_00905843
17482	Dia mengatakan, ini adalah ancaman lama, dan di internal PKS ada tata cara untuk melaporkan anggotanya yang diduga melakukan pelanggaran.	Y	anggotanya	2776	    1,642	0.0034	556.55	ind_news_2011_00092484
17483	“Tim khusus ini dibentuk langsung oleh SBY pada awal tahun 2007, anggotanya juga dipilih sendiri oleh SBY dan bersifat sangat tertutup.	Y	anggotanya	2776	    1,642	0.0034	669.9444	ind_news_2011_00718227
17484	Fraksi lain juga menempuh cara yang sama, meminta anggotanya mengembalikan dana itu.	Y	anggotanya	2776	    1,642	0.0034	769.5833	ind_news_2012_00539404
17485	Jaksa Agung juga tidak buru-buru membantah mentah-mentah keterlibatan anggotanya.	Y	anggotanya	2776	    1,642	0.0034	1479.4444	ind_news_2016_00335275
17486	Akan tetapi, apa yang bisa diharapkan dari seorang kepala sekolah yang juga tidak antusias mengembangkan diri?	Y	antusias	2777	    1,641	0.0034	346.4667	ind_news_2012_00222040
17487	Masyarakat lebih antusias justru ketika berbagai masalah sedang dihadapi bangsa ini.	Y	antusias	2777	    1,641	0.0034	579.3636	ind_news_2012_00443950
17488	Warga yang tengah menikmati hari bebas kendaraan bermotor di kawasan itu pun antusias mengikuti kampanye pesan perdamaian Indonesia tersebut.	Y	antusias	2777	    1,641	0.0034	671.9474	ind_news_2016_00984830
17489	Penurunan harga premium sebesar Rp 500 ini tidak terlalu disambut antusias, terutama bagi para sopir.	Y	antusias	2777	    1,641	0.0034	789.9286	ind_news_2011_00427214
17490	Direktur Reskrim antusias menerima masukan ulama melalui dialog dalam pertemuan itu.	Y	antusias	2777	    1,641	0.0034	1140.9091	ind_news_2011_00026128
17491	Hal itu tidak akan tercipta tanpa ada dukungan keluarga dan masyarakat.	Y	tercipta	2777	    1,641	0.0034	356.6364	ind_news_2016_00252081
17492	Sejumlah peluang emas juga tercipta dari kaki pemain kedua tim.	Y	tercipta	2777	    1,641	0.0034	531.3	ind_news_2016_00803635
17493	Meski kedua tim melakukan tiga kali pergantian pemain, namun gol tak kunjung tercipta pada 45 menit kedua.	Y	tercipta	2777	    1,641	0.0034	598.2667	ind_news_2012_00758450
17494	Hasilnya, terdapat pemahaman bahwa kondisi dan situasi yang lebih baik akan tercipta apabila mereka menahan diri untuk melakukan seks, setidaknya setelah menikah.	Y	tercipta	2777	    1,641	0.0034	732.9545	ind_news_2011_00671341
17495	“Melainkan tercipta dengan perhitungan yang matang untuk memenangkan pasangan dari PG.	Y	tercipta	2777	    1,641	0.0034	1131.0909	ind_news_2016_00505952
17496	’’Jika dia terus bermain seperti itu maka dia akan berada di tim sehingga tidak perlu baginya untuk meninggalkan klub.	Y	baginya	2778	    1,640	0.0034	319.7778	ind_news_2012_00174193
17497	Tapi, dirinya tetap yakin menyusul persiapan yang maksimal akan jadi modal baginya untuk bisa keluar sebagai pemenang.	Y	baginya	2778	    1,640	0.0034	583.6471	ind_news_2011_00240655
17498	Baginya, tanggung jawab itu sekaligus merupakan sebuah kehormatan yang sangat besar.	Y	baginya	2778	    1,640	0.0034	704.1818	ind_news_2016_00057265
17499	Sebab baginya men-jaga keamanan sudah menjadi tanggung jawab dan kewajiban sebagai aparat.	Y	baginya	2778	    1,640	0.0034	856.6923	ind_news_2011_00938606
17500	Menjadi ibu yang baik penting baginya daripada keberhasilan menjual jutaan kopi rekaman.	Y	baginya	2778	    1,640	0.0034	1247.4167	ind_news_2012_00499502
17501	Terlebih, Kementerian Kesehatan sampai saat ini belum pernah melakukan konfirmasi ke rumah sakit tersebut.	Y	konfirmasi	2778	    1,640	0.0034	372.7857	ind_news_2016_00928414
17502	Sejauh ini, belum ada konfirmasi dari pihak Gedung Putih terkait kabar tersebut.	Y	konfirmasi	2778	    1,640	0.0034	528.25	ind_news_2011_00372228
17503	Sementara itu, hingga berita ini diturunkan, upaya konfirmasi kepada pelaksana kegiatan belum berhasil.	Y	konfirmasi	2778	    1,640	0.0034	615	ind_news_2011_00476733
17504	“Mesti konfirmasi ulang karena sangat sedikit dokumen yang ada pada saya.	Y	konfirmasi	2778	    1,640	0.0034	747.8182	ind_news_2011_00165748
17505	Dia pun memerintahkan persiapan sambutan pasca mendapat konfirmasi rencana kunjungan tersebut.	Y	konfirmasi	2778	    1,640	0.0034	1127.4545	ind_news_2012_00242823
17506	Selama ini, Bali merupakan salah satu basis dukungan yang cukup kuat untuk PDIP, karena meraih sekitar 60 persen suara pada pemilu legislatif lalu.	Y	basis	2779	    1,639	0.0034	399.8182	ind_news_2011_00812663
17507	Karena tanpa pangan, manusia tidak bisa bertahan hidup dan tanpa energi, manusia tidak akan bisa memulai basis industri untuk pertumbuhan ekonomi dan pembangunan bangsa.	Y	basis	2779	    1,639	0.0034	530.1053	ind_news_2011_00569992
17508	Partai tersebut menggunakan daerah itu sebagai basis untuk menyerang wilayah Turki.	Y	basis	2779	    1,639	0.0034	641.7273	ind_news_2012_00266434
17509	Selain itu pihak yang berwenang juga akan membuat basis data pengguna untuk mengawasi konsumsi.	Y	basis	2779	    1,639	0.0034	755.2857	ind_news_2012_00834867
17510	Tapi, di basis non NU, kecuali di NTT, apa PKB pernah unggul?	Y	basis	2779	    1,639	0.0034	1332.6364	ind_news_2011_00604686
17511	“Saya kemarin dapat laporan dari BK bahwa menyebutkan lima nama, tapi tidak ada cerita menyebutkan adanya masalah uang, hanya ada pertemuan satu kali dengan lima anggota DPR.	Y	bk	2779	    1,639	0.0034	322.4583	ind_news_2012_00388596
17512	Katanya kepada sejumlah wartawan, pimpinan DPRD masih menunggu proses kajian dari BK.	Y	bk	2779	    1,639	0.0034	572.8333	ind_news_2012_00183665
17513	BK punya kewenangan penuh dan bisa berlaku untuk siapa saja.	Y	bk	2779	    1,639	0.0034	689.5	ind_news_2011_00704583
17514	Dia menyatakan, dengan laporan ini, BK bisa bertindak lebih jauh untuk memeriksa anggotanya.	Y	bk	2779	    1,639	0.0034	773.1538	ind_news_2011_00002582
17515	JAKARTA (LampostOnline): Badan Kehormatan (BK) DPR terus memantau perizinan setiap anggota DPR.	Y	bk	2779	    1,639	0.0034	1167.0909	ind_news_2011_00738503
17516	Memang sudah banyak yang dapat uang tetapi banyak juga yang susah.	Y	susah	2779	    1,639	0.0034	376.5556	ind_news_2011_00700407
17517	“Bukan hanya pembeli saja yang susah akibat kenaikan harga ini.	Y	susah	2779	    1,639	0.0034	586.8	ind_news_2011_00666859
17518	Kondisi itulah yang membuat manajer susah memanfaatkan potensi pemain yang ada.	Y	susah	2779	    1,639	0.0034	694.3	ind_news_2011_00244688
17519	Memang susah kalau jadi masyarakat, apalagi yang memiliki bisnis angkutan khusus angkutan kota dalam propinsi yang melayani jalur Manado-Kotamobagu pu-lang pergi.	Y	susah	2779	    1,639	0.0034	816.3333	ind_news_2016_00510703
17520	“Kalau dulu kita sedih lihat tetangga susah, susah lihat tetangga sedih.	Y	susah	2779	    1,639	0.0034	1290.4286	ind_news_2016_00362603
17521	Mereka juga tidak akan mendapatkan fasilitas tenda hingga kesehatan,’’ kata dia.	Y	tenda	2779	    1,639	0.0034	388.4545	ind_news_2012_00640803
17522	Karena banyak bangunan yang rusak akibat gempa, para siswa terpaksa belajar di dalam tenda.	Y	tenda	2779	    1,639	0.0034	572.5714	ind_news_2011_00736861
17523	Betapa tidak, sudah hampir sepekan ini, mereka tinggal di tenda yang berada di alam terbuka.	Y	tenda	2779	    1,639	0.0034	714.3571	ind_news_2016_00097126
17524	Mereka kini tinggal di tenda-tenda darurat serta makan di dapur umum.	Y	tenda	2779	    1,639	0.0034	891.2	ind_news_2012_00242406
17525	Aparat TNI dan ormas terlihat mendirikan tenda darurat untuk sekedar membantu warga.	Y	tenda	2779	    1,639	0.0034	1198.6667	ind_news_2012_00384869
17526	Namun saya pikir pemain depan kami juga akan melakukan hal yang sama dan saya tidak sabar menghadapi mereka,” ungkap-nya.	Y	sabar	2780	    1,638	0.0034	348.9474	ind_news_2016_00595413
17527	Atlet asal Surabaya itu juga tidak sabar untuk segera turun pada pesta olahraga negara-negara di Asia Tenggara itu.	Y	sabar	2780	    1,638	0.0034	513.1176	ind_news_2012_00327294
17528	’’Saya sudah tak sabar ingin menyaksikan Amerika punya presiden perempuan.’	Y	sabar	2780	    1,638	0.0034	594.8	ind_news_2016_00756170
17529	Menurut Ali, peristiwa itu terjadi lantaran warga tidak tertib dan kurang sabar.	Y	sabar	2780	    1,638	0.0034	753.0833	ind_news_2011_00603213
17530	Honorer K2: Pak Jokowi, Kami Masih Sabar dan Menahan Diri - JPNN.	Y	sabar	2780	    1,638	0.0034	1042.5455	ind_news_2016_00271569
17531	Menurut dia, ada lebih dari 500 ribu perpustakaan yang ada di Indonesia, termasuk perpustakaan daerah dan sekolah.	Y	perpustakaan	2781	    1,636	0.0034	268.0714	ind_news_2011_00084856
17532	Di sisi lain, perpustakaan umum juga dituntut untuk hadir lebih dekat secara fisik ke masyarakat.	Y	perpustakaan	2781	    1,636	0.0034	554.6	ind_news_2016_00208228
17533	Untuk perpustakaan umum, lokasi yang tidak optimal dapat berarti penurunan akses dan penurunan penggunaan.	Y	perpustakaan	2781	    1,636	0.0034	711.9231	ind_news_2012_00218192
17534	PERPUSTAKAAN adalah tempat yang tepat untuk menemukan aneka jenis buku dan tempat membaca.	Y	perpustakaan	2781	    1,636	0.0034	805.75	ind_news_2012_00328708
17535	Perpustakaan Cerdas dipercaya mewakili Provinsi Jateng dalam lomba serupa level nasional.	Y	perpustakaan	2781	    1,636	0.0034	1339.6364	ind_news_2016_00678069
17536	Sebab mereka itu pada dasarnya adalah orang yang sedang sakit.	Y	dasarnya	2782	    1,635	0.0034	362.1	ind_news_2016_00765177
17537	Pada dasarnya, anak-anak dan masyarakat Papua itu memiliki potensi.	Y	dasarnya	2782	    1,635	0.0034	521.5556	ind_news_2016_00616676
17538	Informasi yang baik pada dasarnya juga harus dimulai dari perilaku pelaku wisata atau aktor wisata untuk menjaga citra.	Y	dasarnya	2782	    1,635	0.0034	640.8824	ind_news_2011_00851069
17539	Produk hukum itu, ujarnya, pada dasarnya mengandung unsur pertahanan dan keamanan.	Y	dasarnya	2782	    1,635	0.0034	761.7273	ind_news_2012_00725487
17540	Pada dasarnya kami menginginkan Persmin bisa berlaga di Liga Su-per.	Y	dasarnya	2782	    1,635	0.0034	1078.4545	ind_news_2012_00714303
17541	Namun sudah ada instruksi langsung ke semua jajaran untuk tetap masuk kerja seperti biasa pada Senin mendatang.	Y	instruksi	2782	    1,635	0.0034	341.8235	ind_news_2011_00551761
17542	ID, JAKARTA -- Walaupun Pimpinan Pusat (PP) Muhammadiyah tidak memberikan instruksi langsung kepada warga Muhammadiyah untuk turun dalam aksi 2 Desember.	Y	instruksi	2782	    1,635	0.0034	531.2222	ind_news_2016_00290622
17543	TNI hanya akan bertindak apabila ada instruksi langsung dari pemerintah atau Presiden Joko Widodo.	Y	instruksi	2782	    1,635	0.0034	688.4286	ind_news_2016_00950690
17544	Jika hingga 20 Juni mendatang instruksi ini belum dilaksanakan, maka daerah yang tidak memasukkan formasi terancam tidak melakukan penerimaan CPNS.	Y	instruksi	2782	    1,635	0.0034	786.4444	ind_news_2016_00344826
17545	Dewan Kesenian berdasarkan instruksi Mendagri sedangkan Ormas berdasarkan UU tentang Ormas.	Y	instruksi	2782	    1,635	0.0034	1349.3333	ind_news_2012_00619047
17546	Kami bisa, tapi memang harus all out dan mendapat dukungan semua pihak, katanya.	Y	out	2782	    1,635	0.0034	528.2308	ind_news_2011_00485554
17547	Oleh karena itu, pemerintah harus secara all out (bekerja keras) menghadapi kenaikan harga bahan pokok tersebut.	Y	out	2782	    1,635	0.0034	607.3125	ind_news_2012_00367585
17548	Karenanya, akhir-akhir ini Pemkot melalui instansi terkait yakni PD Pasar terus all out melakukan penataan di pasar tersebut.	Y	out	2782	    1,635	0.0034	844.5294	ind_news_2016_00401109
17549	“Kekalahan tersebut disebabkan kader terlalu percaya diri atas hasil survei, sehingga tidak all out,” tandasnya.	Y	out	2782	    1,635	0.0034	927.4	ind_news_2016_00422300
17550	Kita harapkan situasi kondusif karena kita all out mengamankan Ibu Kota ini.	Y	out	2782	    1,635	0.0034	1229.5455	ind_news_2016_00455273
17551	Warga hanya bisa saling pandang dan saling menyampaikan informasi, jalur menuju jembatan tidak bisa digunakan untuk sementara waktu.	Y	pandang	2783	    1,634	0.0034	468.125	ind_news_2016_00983616
17552	Ia berharap, kasus tersebut menjadi titik balik dalam cara pandang Rusia.	Y	pandang	2783	    1,634	0.0034	610.1818	ind_news_2012_00478366
17553	Menurut Jusuf Kalla, semua hal yang terjadi di dunia ini karena sudut pandang yang berbeda.	Y	pandang	2783	    1,634	0.0034	751	ind_news_2012_00307551
17554	Kejadian itu harus dijadikan contoh bagi penegak hukum lainnya, penegakan hukum terhadap kasus narkoba tidak pandang bulu, tegas Eko.	Y	pandang	2783	    1,634	0.0034	902.6667	ind_news_2012_00592752
17555	Menurut dia, jarak pandang 500 meter terbilang sangat berbahaya untuk keselamatan penerbangan.	Y	pandang	2783	    1,634	0.0034	1137.2727	ind_news_2012_00361435
17556	Ada beberapa langkah baru sejak kunjungan PM kami ke Indonesia, termasuk kesempatan kerja sama misalnya Bapak Presiden..	Y	pm	2783	    1,634	0.0034	456.8235	ind_news_2016_00005145
17557	PM Vietnam sudah beberapa kali menyampaikan undangan kepada Presiden untuk berkunjung ke Vietnam dan saya kira mungkin akan disampaikan lagi undangan tersebut, katanya.	Y	pm	2783	    1,634	0.0034	572.4286	ind_news_2016_00690516
17558	PM Lee telah sepakat untuk memperkuat kerja sama di bidang ekonomi dengan Indonesia dan berharap Indonesia selalu berhasil.	Y	pm	2783	    1,634	0.0034	608.4118	ind_news_2016_00690482
17559	Beberapa personel Polisi Militer (PM) terlihat di dalam ruangan tempat korban dirawat.	Y	pm	2783	    1,634	0.0034	756.75	ind_news_2012_00508076
17560	Kedatangan PM Kerajaan Belanda itu langsung disambut oleh Presiden Joko Widodo.	Y	pm	2783	    1,634	0.0034	1223.8182	ind_news_2016_00413658
17561	Padahal melalui proses perubahan anggaran dana sebesar itu sebenarnya bisa dan layak digunakan untuk kegiatan atau program lain yang lebih menyentuh rakyat langsung.	Y	menyentuh	2784	    1,633	0.0034	326.4348	ind_news_2011_00145087
17562	Padahal saat ini sudah ada pemda yang mempunyai program yang langsung menyentuh kehidupan masyarakat.	Y	menyentuh	2784	    1,633	0.0034	538.6154	ind_news_2016_00620806
17563	Pemilik kendaraan dapat menyelamatkan diri sebelum pohon menyentuh mobil dan sepeda motor itu.	Y	menyentuh	2784	    1,633	0.0034	650.8462	ind_news_2011_00873850
17564	Karena PKB GMIM bersama panitia HUT ke-44 PKB sangat kreatif dan aktif, dalam membuat kegiatan yang banyak menyentuh kepentingan jemaat dan masyarakat.	Y	menyentuh	2784	    1,633	0.0034	769	ind_news_2016_00402778
17565	Man-tan penguasa itu tidak per-nah menyentuh dinding penjara.	Y	menyentuh	2784	    1,633	0.0034	1484	ind_news_2016_00496976
17566	Selain itu, langkah ini dapat ditetapkan berbeda dari istilah serupa yang digunakan oleh perusahaan lain.	Y	istilah	2785	    1,632	0.0034	447.4	ind_news_2016_00815504
17567	Jaksa Agung itu kan orang presiden, tidak ada istilah berbagi dengan DPR.	Y	istilah	2785	    1,632	0.0034	601.4167	ind_news_2012_00547916
17568	Mulai dari istilah terhadap pemilik modal saja, misalnya, sudah berbeda-beda.	Y	istilah	2785	    1,632	0.0034	684.1818	ind_news_2012_00815942
17569	Istilah tersebut mengacu pada keadaan, peristiwa atau perbuatan hukum yang dapat dikenakan pajak yang juga disebut dengan objek pajak.	Y	istilah	2785	    1,632	0.0034	841.4706	ind_news_2012_00658280
17570	Kemudian makna itu dipakai sebagai istilah shalat sebagai ibadah karena shalat banyak mengandung aktivitas doa.	Y	istilah	2785	    1,632	0.0034	1164.3846	ind_news_2012_00198727
17571	Kendati Presiden meminta agar kasus Bibit-Chandra tidak dibawa ke pengadilan, namun hingga kini baik Polri maupun Kejaksaan Agung belum melakukan langkah untuk itu.	Y	chandra	2786	    1,631	0.0034	460.625	ind_news_2011_00560976
17572	Namun, Chandra menolak mengungkapkan keterlibatan orang lain menerima uang dari proyek tersebut seperti diungkapkan Nazaruddin beberapa waktu lalu.	Y	chandra	2786	    1,631	0.0034	602.7222	ind_news_2012_00404125
17573	Jika sekarang saja sudah mampu mencapai 50 persen, berarti keuntungan bisa melebihi target semula,” ungkap Chandra.	Y	chandra	2786	    1,631	0.0034	736.6667	ind_news_2011_00597336
17574	Dan artinya, kasus perkara Bibit-Chandra harus dilanjutkan di pengadilan.	Y	chandra	2786	    1,631	0.0034	875.1	ind_news_2012_00452191
17575	Tendangan Ade Chandra di dalam kotak penalti belum mengenai sasaran.	Y	chandra	2786	    1,631	0.0034	1208.5	ind_news_2016_00920379
17576	Proses tersebut diawali dari pendidikan di rumah yang sebagian besar dilakukan oleh para ibu.	Y	diawali	2786	    1,631	0.0034	304.2143	ind_news_2016_00702631
17577	Dia menjelaskan, pembayaran PBB diawali dengan berbagai sosialisasi yang dilakukan sejak pekan lalu.	Y	diawali	2786	    1,631	0.0034	585.3077	ind_news_2016_00175717
17578	Menurutnya, kalau hari-hari besar seperti Idul Fitri, Natal dan Tahun Baru, biasanya diawali kenaikan harga dari rute Jakarta tujuan Medan.	Y	diawali	2786	    1,631	0.0034	720.2	ind_news_2012_00899242
17579	Menurut-nya, usaha yang bagus harus diawali riset terlebih dahulu.”	Y	diawali	2786	    1,631	0.0034	821.2	ind_news_2016_00536945
17580	Diawali oleh merek-merek premium, warna putih cepat menjadi populer.	Y	diawali	2786	    1,631	0.0034	1298.1111	ind_news_2011_00314330
17581	Menurut seorang anggota jemaah asal Jakarta Selatan, pelayanan haji yang dilakukan pemerintah dari tahun ke tahun dinilai tidak mengalami perubahan yang berarti.	Y	jemaah	2787	    1,630	0.0034	362.75	ind_news_2011_00777754
17582	Selain itu tiga jemaah asal Indonesia juga dipastikan ikut meninggal dunia.	Y	jemaah	2787	    1,630	0.0034	513.6364	ind_news_2016_00818956
17583	Kalau masjid sudah penuh dengan jemaah baru kita berbicara bisnis lain,” tandas wali kota.	Y	jemaah	2787	    1,630	0.0034	650.3571	ind_news_2011_00670742
17584	Menurut dia, laporan pencurian dari jemaah terlambat karena saat itu kunci kamar tak mengalami kerusakan.	Y	jemaah	2787	    1,630	0.0034	778.2667	ind_news_2012_00114246
17585	Tujuannya bukan untuk membantu memudahkan urusan jemaah haji dari Indonesia namun mengawasi secara ketat pergerakan jemaah haji.	Y	jemaah	2787	    1,630	0.0034	1126.3333	ind_news_2016_00955852
17586	Kalau mahasiswa itu gagal, pasti kita semua tidak memandang siapa itu dan datang dari keluarga mana.	Y	memandang	2787	    1,630	0.0034	395.4667	ind_news_2012_00039275
17587	Untuk bersama-sama peduli dan memandang penting pembinaan terhadap K3 di lingkungan kerja masing-masing.	Y	memandang	2787	    1,630	0.0034	638.2143	ind_news_2011_00264328
17588	Warga Sragen yang lama tinggal di Solo ini memandang Jokowi sebagai sosok rendah hati.	Y	memandang	2787	    1,630	0.0034	739.5	ind_news_2012_00947171
17589	Kami memandang masyarakat sebagai mitra strategis dalam mengembangkan perkebunan, dan kami memandang pemda daerah sebagai mitra, ucapnya.	Y	memandang	2787	    1,630	0.0034	870.6154	ind_news_2012_00045335
17590	Kebanyakan masih memandang Bali sebagai destinasi utama wisata di nusantara.	Y	memandang	2787	    1,630	0.0034	1056.6	ind_news_2016_00410287
17591	JAKARTA (Suara Karya): Hingga saat ini masih banyak pemerintah kabupaten/kota yang belum menerbitkan Peraturan Daerah (Perda) tentang Bangunan Gedung.	Y	menerbitkan	2787	    1,630	0.0034	370.95	ind_news_2012_00292246
17592	Saat ini dinilai momen yang paling tepat bagi daerah untuk menerbitkan surat utang.	Y	menerbitkan	2787	    1,630	0.0034	632.5385	ind_news_2016_00721652
17593	Dia menerbitkan aturan yang melarang semua pria bekerja di toko pakaian dalam wanita.	Y	menerbitkan	2787	    1,630	0.0034	718.4615	ind_news_2011_00777958
17594	Mungkin kami akan menerbitkan secara bertahap dengan periode 3 tahun,” paparnya.	Y	menerbitkan	2787	    1,630	0.0034	825.6	ind_news_2012_00237909
17595	Sedangkan yang telah menerbitkan obligasi a.l Bank DKI, Bank Lampung, dan Bank NTT.	Y	menerbitkan	2787	    1,630	0.0034	1012.4167	ind_news_2012_00359315
17596	Kami selalu berusaha untuk men jadi sumber yang tepat dalam mela kukan hal tersebut.	Y	mela	2788	    1,628	0.0033	588.3571	ind_news_2016_00383676
17597	Selain melakukan aksi bersih-bersih, para ibu-ibu juga mela-kukan perawatan taman yang menjadi pusat keindahan lokasi tersebut.	Y	mela	2788	    1,628	0.0033	731.7647	ind_news_2012_00758515
17598	Untuk itu, menyikapi hal ini, Pemprop Sulut belum mela-kukan langkah apapun.	Y	mela	2788	    1,628	0.0033	920.3333	ind_news_2011_00202521
17599	“Kalau DPC PD yang tak bermasalah tentu-nya tidak sulit untuk mela-kukan pembicaraan.	Y	mela	2788	    1,628	0.0033	995.4286	ind_news_2016_00362532
17600	Para hakim itu diduga mela-kukan penyimpangan perilaku ketika memeriksa perkara.	Y	mela	2788	    1,628	0.0033	1178.3636	ind_news_2011_00140746
17601	In, 40, salah seorang warga yang tinggal di kawasan Purnama, Kota Pontianak menjadi korban pertama aksi ini.	Y	purnama	2788	    1,628	0.0033	437.375	ind_news_2011_00388055
17602	Setelah pelatihan, mereka juga diberikan peralatan kerja agar mampu membuka usaha sendiri, kata Kepala Dinas Sosial dan Tenaga Kerja Kota Banda Aceh, Purnama Karya, di Banda Aceh.	Y	purnama	2788	    1,628	0.0033	531.4167	ind_news_2011_00242688
17603	Dia menilai, apabila proses pengadilan Basuki Purnama (Ahok) berjalan sesuai komitmen dan adil, tidak akan timbul masalah lagi bagi masyarakat Indonesia.	Y	purnama	2788	    1,628	0.0033	741.4286	ind_news_2016_00175184
17604	Purnama: Banyak sekali sebenarnya upaya-upaya dalam rangka memperbaiki kualitas udara.	Y	purnama	2788	    1,628	0.0033	843.2	ind_news_2012_00520823
17605	Pelaku membunuh korban, Adi Purnama, karena terkait cinta sesama jenis.	Y	purnama	2788	    1,628	0.0033	1167.2	ind_news_2011_00990325
17606	Para tersangka mengaku sudah melakukan aksinya selama tiga bulan terakhir.	Y	aksinya	2789	    1,627	0.0033	396.3	ind_news_2012_00913203
17607	“Saat dalam perjalanan ke Bali itulah, mereka akhirnya juga melakukan aksinya di Sidoarjo,” tandasnya.	Y	aksinya	2789	    1,627	0.0033	604.2857	ind_news_2011_00181674
17608	Dalam aksinya, massa juga meminta Presiden SBY untuk menghentikan pengiriman TKI ke luar negeri.	Y	aksinya	2789	    1,627	0.0033	689.2857	ind_news_2011_00849775
17609	Dugaan sementara, mereka melakukan aksinya di wilayah Jateng-DIJ,” imbuhnya.	Y	aksinya	2789	    1,627	0.0033	799.5	ind_news_2016_00219799
17610	Ketiga keluarganya terkena tembakan kelompok kriminal bersenjata yang biasa melakukan aksinya di Kabupaten Puncak Jaya, Provinsi Papua.	Y	aksinya	2789	    1,627	0.0033	1037.2353	ind_news_2016_00441986
17611	Dia melanjutkan, kemudian semua pendapatan tersebut akan diberikan kepada klub yang menjadi anggota PT Liga Primer Indonesia sesuai dengan saham yang dimiliki.	Y	primer	2789	    1,627	0.0033	426.3333	ind_news_2011_00767879
17612	ID, SURABAYA -- Properti sebagai salah satu kebutuhan primer masyarakat terus menjadi isu menarik untuk diikuti.	Y	primer	2789	    1,627	0.0033	594.6	ind_news_2016_00292273
