ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13963	Selain dianggap rawan, ke-10 Polres yang mendapat tambahan personil ini juga dinilai masih mengalami kekurangan personel dalam pengamanan TPS.	Y	tps	2362	    2,245	0.0046	776.8947	ind_news_2012_00855036
13964	Di beberapa lokasi yang tak memadai akses publik, TPS akan dipindahkan ke lokasi lain terdekat.	Y	tps	2362	    2,245	0.0046	925.8571	ind_news_2012_00814953
13965	4. Kesiapan sarana untuk para penyandang cacat, di panti-panti maupun TPS umum.	Y	tps	2362	    2,245	0.0046	1422.9091	ind_news_2011_00791073
13966	Oleh karena itu, KPK mengirim tim dan bekerja sama bukan hanya dengan pemerintah Thailand, tetapi juga Hong Kong dan Singapura.	Y	hong	2363	    2,243	0.0046	518.7895	ind_news_2011_00452206
13967	Ia mengaku telah memanggil A Hong untuk dimintai keterangan dan surat pernyataan.	Y	hong	2363	    2,243	0.0046	710.4167	ind_news_2011_00739492
13968	Namun, pasar obligasi di Republik Korea, Hong Kong dan China hanya mengalami sedikit peningkatan.	Y	hong	2363	    2,243	0.0046	838.9286	ind_news_2012_00112759
13969	Sebanyak 24 pemain akan dibawa ke Hong Kong, kata Iman.	Y	hong	2363	    2,243	0.0046	955.1111	ind_news_2011_00090229
13970	Negara Ras Kuning lainnya, Hong Kong, di posisi enam.	Y	hong	2363	    2,243	0.0046	1222.6667	ind_news_2012_00043447
13971	Karena itu, untuk menyelesaikan masalah tersebut harus dilakukan dengan cara-cara kemanusiaan.	Y	kemanusiaan	2363	    2,243	0.0046	370.4545	ind_news_2011_00475876
13972	Semoga kegiatan ini dapat membuka hati para pengusaha, dan masyarakat secara keseluruhan untuk mendukung penuh kegiatan kemanusiaan yang dilakukan oleh PMI Provinsi Sumatera Utara.	Y	kemanusiaan	2363	    2,243	0.0046	621.3043	ind_news_2011_00600456
13973	Diharapkan, aksi kemanusiaan ini akan terus berlanjut.	Y	kemanusiaan	2363	    2,243	0.0046	750.1429	ind_news_2016_00185023
13974	Sistem lokal dan nasional yang sekarang telah mampu memimpin dan mengelola respons, yang dapat diperkuat mitra kemanusiaan regional dan internasional jika diperlukan.	Y	kemanusiaan	2363	    2,243	0.0046	937.3684	ind_news_2016_00878729
13975	Pertimbangan kemanusiaan-lah yang menjadi landasan paling dominan.	Y	kemanusiaan	2363	    2,243	0.0046	1429.625	ind_news_2012_00719427
13976	Peringatan di Hari Anak Nasional (HAN) tahun ini, jangan sampai anak-anak terlibat dalam seperti itu.	Y	han	2364	    2,242	0.0046	367.0714	ind_news_2011_00392736
13977	Selanjutnya, kata Han, jika hasil kajian sampah yang dilakukan nantinya baik dan potensial maka pihaknya akan melanjutkan dengan kerja sama untuk membangun pengelolaan sampah dan pembangkit listrik dari limbah.	Y	han	2364	    2,242	0.0046	674.7407	ind_news_2016_00827927
13978	Bantuan ini sendiri berupa ba-han bangunan serta sembako dan peralatan yang dibutuhkan warga.	Y	han	2364	    2,242	0.0046	837.0714	ind_news_2016_00071698
13979	“Bagi saya honda adalah ba-han baku yang tidak laku dijual.	Y	han	2364	    2,242	0.0046	990.8182	ind_news_2016_00057821
13980	Han Peng, yang biasa menempati posisi striker, ditarik ke belakang untuk memperkuat barisan pertahanan.	Y	han	2364	    2,242	0.0046	1280.5714	ind_news_2011_00351995
13981	Ia berharap dengan program ini, tingkat pemahaman masyarakat akan jauh lebih baik dari sekarang.	Y	pemahaman	2364	    2,242	0.0046	283.7857	ind_news_2011_00003869
13982	“Berdasarkan rapat, kami ada pemahaman bahwa peserta beragama Kristen tetap bisa mengikuti ibadah di gereja karena biasanya gereja melaksanakan ibadah Minggu lebih dari satu kali.	Y	pemahaman	2364	    2,242	0.0046	575.6522	ind_news_2016_00091123
13983	Oleh karena itulah, kata Mahfud, pemahaman konstitusi oleh para anggota TNI menjadi sangat penting.	Y	pemahaman	2364	    2,242	0.0046	709.5385	ind_news_2011_00883048
13984	Pemahaman lalu lintas tidak memerlukan waktu panjang.	Y	pemahaman	2364	    2,242	0.0046	855.8571	ind_news_2011_00475527
13985	Pemahaman masyarakat mengenai skala kerusakan hutan makin mendalam.	Y	pemahaman	2364	    2,242	0.0046	1350.75	ind_news_2012_00240263
13986	Berat badan seperti ini akan saya jaga selama berada di Jakarta nanti, katanya menegaskan.	Y	jaga	2365	    2,241	0.0046	325.2143	ind_news_2016_00087367
13987	Itu tidak peduli tanggal merah atau hari besar tetap jaga, ungkapnya.	Y	jaga	2365	    2,241	0.0046	596.7273	ind_news_2016_00324100
13988	Mari bersama kita jaga Sulut agar tetap aman.	Y	jaga	2365	    2,241	0.0046	773.375	ind_news_2016_00497787
13989	Hal itu, kata Wakil Presiden Jusuf Kalla, dimaksudkan guna men-jaga standar mutu kelulusan yang lebih bersaing sesuai kebutuhan dunia usaha.	Y	jaga	2365	    2,241	0.0046	982.7619	ind_news_2016_00250612
13990	Para Gubernur Diajak Jaga Stabilitas Daerahnya - JPNN.	Y	jaga	2365	    2,241	0.0046	1718.1429	ind_news_2016_00631773
13991	Saya tidak dapat terlalu keras kepada pemain karena mereka tidak menjanjikan apa-apa dalam satu pertandingan, kata dia.	Y	menjanjikan	2366	    2,240	0.0046	269.125	ind_news_2011_00553116
13992	Pemilik penerbangan mengatakan hampir semua karyawan kini telah menerima gaji mereka dan menjanjikan yang belum dibayar akan diselesaikan an pada hari Senin.	Y	menjanjikan	2366	    2,240	0.0046	570.9091	ind_news_2012_00541550
13993	Dari uang investasi tersebut, koperasi menjanjikan keuntungan mencapai Rp3 juta per bulan ditambah bonus lain.	Y	menjanjikan	2366	    2,240	0.0046	706.4667	ind_news_2012_00049916
13994	Kita cenderung memandang pertanian sebagai sektor yang tidak menjanjikan kesejahteraan ekonomi.	Y	menjanjikan	2366	    2,240	0.0046	852.4545	ind_news_2012_00926543
13995	Segi pemasaran cukup menjanjikan dengan banyaknya penjualan.	Y	menjanjikan	2366	    2,240	0.0046	1310.7143	ind_news_2012_00175045
13996	Sebab hanya sedikit pemerintah daerah yang berani melakukan kegiatan seperti itu, langsung di ibukota negara, Jakarta.	Y	ibukota	2367	    2,238	0.0046	320.625	ind_news_2016_00761971
13997	Selama menjabat sebagai Gubernur, apakah sudah ada kemajuan dalam mengatasi masalah banjir dan kemacetan di jalan raya Ibukota?	Y	ibukota	2367	    2,238	0.0046	596.2222	ind_news_2012_00742070
13998	Di ibukota Sulut, kata-nya, banyak orang pintar dan kaya.	Y	ibukota	2367	    2,238	0.0046	707.2	ind_news_2016_00185940
13999	Apalagi, sejumlah pemain depan klub ibukota itu rentan cedera.	Y	ibukota	2367	    2,238	0.0046	853.5556	ind_news_2011_00163375
14000	Memasuki Ibukota Kamboja, pemandangan masih belum berubah banyak.	Y	ibukota	2367	    2,238	0.0046	1297.875	ind_news_2011_00917929
